id,timestamp,price,volume,side,rpi
198738,1767439205536,89687,0.045,buy,0
198739,1767439205536,89687,0.03,buy,0
198740,1767439205536,89687,0.022298,buy,0
198741,1767439205536,89687,0.022298,buy,0
198742,1767439205536,89687,0.022298,buy,0
198743,1767439205536,89687,0.022298,buy,0
198744,1767439205536,89687,0.022298,buy,0
198745,1767439205536,89687,0.022298,buy,0
198746,1767439205536,89687,0.000558,buy,0
198747,1767439205536,89687,0.03433,buy,0
198748,1767439205536,89687,0.022834,buy,0
198749,1767439205536,89687,0.000749,buy,0
198750,1767439205536,89687,0.000943,buy,0
198751,1767439205536,89687,0.000943,buy,0
198752,1767439205536,89687,0.000749,buy,0
198753,1767439205536,89687,0.000096,buy,0
198754,1767439205536,89687,0.0006,buy,0
198755,1767439205536,89687,0.000092,buy,0
198756,1767439205536,89687,0.000087,buy,0
198757,1767439206057,89689.5,0.000027,buy,0
198758,1767439211352,89689.5,0.000156,buy,0
198759,1767439212372,89689.5,0.000022,buy,0
198760,1767439212925,89689.4,0.0039,sell,0
198761,1767439213451,89689.5,0.002022,buy,0
198762,1767439221397,89689.5,0.000022,buy,0
198763,1767439232576,89689.5,0.002787,buy,0
198764,1767439244392,89689.5,0.000087,buy,0
198765,1767439244392,89689.5,0.000667,buy,0
198766,1767439244392,89689.5,0.000092,buy,0
198767,1767439244392,89689.5,0.000668,buy,0
198768,1767439244392,89689.5,0.000096,buy,0
198769,1767439244392,89689.5,0.045,buy,0
198770,1767439244392,89689.5,0.03,buy,0
198771,1767439244392,89689.5,0.013001,buy,0
198772,1767439244392,89689.5,0.013001,buy,0
198773,1767439244392,89689.5,0.013001,buy,0
198774,1767439244392,89689.5,0.013001,buy,0
198775,1767439244392,89689.5,0.013001,buy,0
198776,1767439244392,89689.5,0.013001,buy,0
198777,1767439244392,89689.5,0.013001,buy,0
198778,1767439244392,89689.5,0.013001,buy,0
198779,1767439244392,89689.5,0.013001,buy,0
198780,1767439244392,89689.5,0.013001,buy,0
198781,1767439244392,89689.5,0.013001,buy,0
198782,1767439244392,89689.5,0.013001,buy,0
198783,1767439244392,89689.5,0.013001,buy,0
198784,1767439244392,89689.5,0.013001,buy,0
198785,1767439244392,89689.5,0.013001,buy,0
198786,1767439244392,89689.5,0.013001,buy,0
198787,1767439244392,89689.5,0.013001,buy,0
198788,1767439244392,89689.5,0.013001,buy,0
198789,1767439244392,89689.5,0.013001,buy,0
198790,1767439244392,89689.5,0.013001,buy,0
198791,1767439244392,89689.5,0.013001,buy,0
198792,1767439244392,89689.5,0.013001,buy,0
198793,1767439244392,89689.5,0.000628,buy,0
198794,1767439244392,89689.5,0.000152,buy,0
198795,1767439244392,89689.5,0.011298,buy,0
198796,1767439244392,89689.5,0.0006,buy,0
198797,1767439244392,89689.5,0.001114,buy,0
198798,1767439244392,89689.5,0.022299,buy,0
198799,1767439244392,89689.5,0.0006,buy,0
198800,1767439244392,89689.5,0.0006,buy,0
198801,1767439244392,89689.5,0.022299,buy,0
198802,1767439244392,89689.5,0.0006,buy,0
198803,1767439244392,89689.5,0.000292,buy,0
198804,1767439244392,89689.5,0.011172,buy,0
198805,1767439244392,89689.5,0.0006,buy,0
198806,1767439244715,89691.5,0.03,buy,0
198807,1767439244715,89691.5,0.045,buy,0
198808,1767439244715,89691.5,0.1305,buy,0
198809,1767439244715,89691.5,0.001114,buy,0
198810,1767439246500,89694.1,0.045,buy,0
198811,1767439246500,89694.1,0.03,buy,0
198812,1767439246500,89694.1,0.001114,buy,0
198813,1767439246500,89694.1,0.013001,buy,0
198814,1767439246500,89694.1,0.00069,buy,0
198815,1767439246500,89694.1,0.013001,buy,0
198816,1767439246500,89694.1,0.013001,buy,0
198817,1767439246500,89694.1,0.013001,buy,0
198818,1767439246500,89694.1,0.000886,buy,0
198819,1767439246500,89694.1,0.000887,buy,0
198820,1767439246500,89694.1,0.013001,buy,0
198821,1767439246500,89694.1,0.000649,buy,0
198822,1767439248399,89696.5,0.000111,buy,0
198823,1767439249295,89696.5,0.03,buy,0
198824,1767439249295,89696.5,0.001114,buy,0
198825,1767439249295,89696.5,0.0006,buy,0
198826,1767439249295,89696.5,0.013001,buy,0
198827,1767439249295,89696.5,0.011028,buy,0
198828,1767439249297,89696.5,0.00012,buy,0
198829,1767439249297,89696.5,0.013001,buy,0
198830,1767439249297,89696.5,0.013001,buy,0
198831,1767439249297,89696.5,0.013001,buy,0
198832,1767439249297,89696.5,0.013001,buy,0
198833,1767439249297,89696.5,0.003619,buy,0
198834,1767439249317,89696.5,0.001114,buy,0
198835,1767439249317,89696.5,0.000001,buy,0
198836,1767439249564,89698.4,0.000777,sell,0
198837,1767439249828,89698.5,0.01283,buy,0
198838,1767439249828,89698.5,0.001114,buy,0
198839,1767439249828,89698.5,0.011148,buy,0
198840,1767439249828,89698.5,0.0006,buy,0
198841,1767439250147,89700.2,0.002094,buy,0
198842,1767439250147,89700.2,0.003706,buy,0
198843,1767439250148,89700.2,0.002974,buy,0
198844,1767439250148,89700.2,0.00668,buy,0
198845,1767439250148,89700.2,0.00668,buy,0
198846,1767439250148,89700.2,0.011148,buy,0
198847,1767439250148,89700.2,0.00668,buy,0
198848,1767439250148,89700.2,0.00078,buy,0
198849,1767439250148,89700.2,0.00178,buy,0
198850,1767439250148,89700.2,0.001514,buy,0
198851,1767439250148,89700.2,0.001513,buy,0
198852,1767439250148,89700.9,0.0006,buy,0
198853,1767439250148,89700.9,0.0006,buy,0
198854,1767439250148,89700.9,0.0006,buy,0
198855,1767439250148,89700.9,0.0004,buy,0
198856,1767439250148,89700.9,0.0002,buy,0
198857,1767439250148,89700.9,0.0006,buy,0
198858,1767439250148,89701.6,0.007432,buy,0
198859,1767439250148,89701.7,0.000223,buy,0
198860,1767439250148,89701.7,0.000223,buy,0
198861,1767439250148,89701.9,0.007432,buy,0
198862,1767439250152,89703.6,0.011148,buy,0
198863,1767439250152,89703.9,0.010311,buy,0
198864,1767439250152,89704.2,0.001803,buy,0
198865,1767439250152,89704.9,0.03,buy,0
198866,1767439250152,89704.9,0.03,buy,0
198867,1767439250152,89705,0.0012,buy,0
198868,1767439250154,89706,0.0012,buy,0
198869,1767439250154,89707,0.0012,buy,0
198870,1767439250154,89707.7,0.010251,buy,0
198871,1767439250154,89707.7,0.00015,buy,0
198872,1767439250154,89707.8,0.002229,buy,0
198873,1767439250154,89707.8,0.018615,buy,0
198874,1767439250154,89708,0.0012,buy,0
198875,1767439250154,89708.1,0.000111,buy,0
198876,1767439250155,89708.8,0.15662,buy,0
198877,1767439250155,89708.8,0.04338,buy,0
198878,1767439250155,89708.8,0.02836,buy,0
198879,1767439250155,89708.8,0.07164,buy,0
198880,1767439250155,89708.8,0.00451,buy,0
198881,1767439250156,89708.8,0.09549,buy,0
198882,1767439250156,89709,0.0012,buy,0
198883,1767439250156,89709,0.09226,buy,0
198884,1767439250156,89709,0.007854,buy,0
198885,1767439250156,89709.9,0.012835,buy,0
198886,1767439250156,89710,0.0012,buy,0
198887,1767439250156,89710.6,0.000025,buy,0
198888,1767439250156,89711,0.0012,buy,0
198889,1767439250156,89711.2,0.012013,buy,0
198890,1767439250156,89711.8,0.0002,buy,0
198891,1767439250156,89712,0.0012,buy,0
198892,1767439250156,89713,0.0012,buy,0
198893,1767439250187,89713.1,0.00055,sell,0
198894,1767439250197,89713.1,0.00055,sell,0
198895,1767439255206,89713.1,0.0001,sell,0
198896,1767439255206,89713.1,0.001513,sell,0
198897,1767439255206,89713.1,0.000371,sell,0
198898,1767439255206,89713.1,0.00042,sell,0
198899,1767439255206,89713.1,0.000474,sell,0
198900,1767439255206,89713.1,0.000113,sell,0
198901,1767439255631,89713.1,0.000325,sell,0
198902,1767439255631,89713.1,0.000114,sell,0
198903,1767439255631,89713.1,0.000256,sell,0
198904,1767439259412,89713.1,0.000631,sell,0
198905,1767439259412,89713.1,0.000489,sell,0
198906,1767439260404,89713.2,0.000071,buy,0
198907,1767439260717,89713.2,0.037429,buy,0
198908,1767439260717,89713.2,0.037502,buy,0
198909,1767439260717,89713.2,0.060027,buy,0
198910,1767439260717,89713.2,0.001114,buy,0
198911,1767439260717,89713.2,0.013001,buy,0
198912,1767439260717,89713.2,0.013001,buy,0
198913,1767439260717,89713.2,0.001514,buy,0
198914,1767439260717,89713.2,0.001513,buy,0
198915,1767439260717,89713.2,0.013001,buy,0
198916,1767439260717,89713.2,0.013001,buy,0
198917,1767439260717,89713.2,0.013001,buy,0
198918,1767439260717,89713.2,0.013001,buy,0
198919,1767439260717,89713.2,0.013001,buy,0
198920,1767439260717,89713.2,0.013001,buy,0
198921,1767439260717,89713.2,0.013001,buy,0
198922,1767439260717,89713.2,0.013001,buy,0
198923,1767439260717,89713.2,0.013001,buy,0
198924,1767439260717,89713.2,0.013001,buy,0
198925,1767439260717,89713.2,0.013001,buy,0
198926,1767439260717,89713.2,0.013001,buy,0
198927,1767439260717,89713.2,0.013001,buy,0
198928,1767439260717,89713.2,0.013001,buy,0
198929,1767439260717,89713.2,0.013001,buy,0
198930,1767439260717,89713.2,0.013001,buy,0
198931,1767439260717,89713.2,0.013001,buy,0
198932,1767439260717,89713.2,0.0006,buy,0
198933,1767439260717,89713.2,0.022293,buy,0
198934,1767439260717,89713.2,0.022294,buy,0
198935,1767439260717,89713.2,0.013001,buy,0
198936,1767439260717,89713.2,0.012,buy,0
198937,1767439260717,89713.2,0.008094,buy,0
198938,1767439260722,89713.2,0.004907,buy,0
198939,1767439260722,89713.2,0.013001,buy,0
198940,1767439260722,89713.2,0.00668,buy,0
198941,1767439260722,89713.2,0.0006,buy,0
198942,1767439260722,89713.2,0.00668,buy,0
198943,1767439260722,89713.2,0.00668,buy,0
198944,1767439260722,89713.2,0.00078,buy,0
198945,1767439260722,89713.2,0.00668,buy,0
198946,1767439260722,89713.2,0.00178,buy,0
198947,1767439260722,89713.2,0.01337,buy,0
198948,1767439260722,89713.2,0.01337,buy,0
198949,1767439260722,89713.2,0.01337,buy,0
198950,1767439260722,89713.2,0.01337,buy,0
198951,1767439260722,89713.2,0.01337,buy,0
198952,1767439260722,89713.2,0.01337,buy,0
198953,1767439260722,89713.2,0.01337,buy,0
198954,1767439260722,89713.2,0.01337,buy,0
198955,1767439260722,89713.2,0.01337,buy,0
198956,1767439260722,89713.2,0.00668,buy,0
198957,1767439260722,89713.2,0.00668,buy,0
198958,1767439260722,89713.2,0.00668,buy,0
198959,1767439260722,89713.2,0.00668,buy,0
198960,1767439260722,89713.2,0.01337,buy,0
198961,1767439260722,89713.2,0.00668,buy,0
198962,1767439260722,89713.2,0.00668,buy,0
198963,1767439260722,89713.2,0.00668,buy,0
198964,1767439260722,89713.2,0.00668,buy,0
198965,1767439260722,89713.2,0.007539,buy,0
198966,1767439260722,89713.2,0.0006,buy,0
198967,1767439260722,89713.2,0.000712,buy,0
198968,1767439260722,89713.2,0.000711,buy,0
198969,1767439260726,89713.8,0.0005,buy,0
198970,1767439260726,89714,0.0012,buy,0
198971,1767439260743,89715,0.0012,buy,0
198972,1767439260743,89715,0.001114,buy,0
198973,1767439260783,89716,0.005504,buy,0
198974,1767439260783,89716,0.0012,buy,0
198975,1767439260783,89716,0.001114,buy,0
198976,1767439260783,89716,0.011146,buy,0
198977,1767439260787,89717,0.0012,buy,0
198978,1767439260819,89717.5,0.007431,buy,0
198979,1767439260819,89717.5,0.045985,buy,0
198980,1767439260876,89717.5,0.000711,buy,0
198981,1767439260876,89717.5,0.000712,buy,0
198982,1767439260879,89718,0.0012,buy,0
198983,1767439260885,89718.1,0.03,buy,0
198984,1767439260952,89718.8,0.012811,buy,0
198985,1767439260952,89718.8,0.001114,buy,0
198986,1767439260952,89718.8,0.1305,buy,0
198987,1767439260952,89718.8,0.000712,buy,0
198988,1767439260952,89718.8,0.000711,buy,0
198989,1767439260952,89718.9,0.005,buy,0
198990,1767439260952,89719,0.0012,buy,0
198991,1767439260959,89719.4,0.007431,buy,0
198992,1767439260959,89719.4,0.000712,buy,0
198993,1767439260959,89719.4,0.000711,buy,0
198994,1767439262929,89720,0.0001,buy,0
198995,1767439263418,89720,0.0011,buy,0
198996,1767439263418,89720,0.075777,buy,0
198997,1767439263418,89720,0.102527,buy,0
198998,1767439263698,89720,0.100537,buy,0
198999,1767439263698,89720,0.007455,buy,0
199000,1767439263698,89720,0.013001,buy,0
199001,1767439263698,89720,0.013001,buy,0
199002,1767439263698,89720,0.013001,buy,0
199003,1767439263698,89720,0.013001,buy,0
199004,1767439263698,89720,0.013001,buy,0
199005,1767439263698,89720,0.0006,buy,0
199006,1767439263698,89720,0.013001,buy,0
199007,1767439263698,89720,0.013001,buy,0
199008,1767439263698,89720,0.013001,buy,0
199009,1767439263698,89720,0.013001,buy,0
199010,1767439263698,89720,0.013001,buy,0
199011,1767439263698,89720,0.013001,buy,0
199012,1767439263698,89720,0.013001,buy,0
199013,1767439263698,89720,0.013001,buy,0
199014,1767439263698,89720,0.013001,buy,0
199015,1767439263698,89720,0.013001,buy,0
199016,1767439263698,89720,0.013001,buy,0
199017,1767439263698,89720,0.013001,buy,0
199018,1767439263698,89720,0.013001,buy,0
199019,1767439263698,89720,0.013001,buy,0
199020,1767439263698,89720,0.013001,buy,0
199021,1767439263698,89720,0.00097,buy,0
199022,1767439263698,89720,0.00097,buy,0
199023,1767439263698,89720,0.013001,buy,0
199024,1767439263702,89720.9,0.011146,buy,0
199025,1767439263702,89721,0.0012,buy,0
199026,1767439263706,89722,0.0012,buy,0
199027,1767439263706,89722.7,0.00025,buy,0
199028,1767439265598,89723,0.0012,buy,0
199029,1767439265598,89723,0.00097,buy,0
199030,1767439265598,89723,0.00097,buy,0
199031,1767439265598,89723,0.013001,buy,0
199032,1767439265598,89723,0.013001,buy,0
199033,1767439265598,89723,0.013001,buy,0
199034,1767439265598,89723,0.013001,buy,0
199035,1767439265598,89723,0.013001,buy,0
199036,1767439265598,89723,0.013001,buy,0
199037,1767439265598,89723,0.013001,buy,0
199038,1767439265598,89723,0.013001,buy,0
199039,1767439265598,89723,0.013001,buy,0
199040,1767439265598,89723,0.013001,buy,0
199041,1767439265598,89723,0.013001,buy,0
199042,1767439265598,89723,0.013001,buy,0
199043,1767439265598,89723,0.013001,buy,0
199044,1767439265598,89723,0.013001,buy,0
199045,1767439265598,89723,0.013001,buy,0
199046,1767439265598,89723,0.013001,buy,0
199047,1767439265598,89723,0.013001,buy,0
199048,1767439265598,89723,0.013001,buy,0
199049,1767439265598,89723,0.013001,buy,0
199050,1767439265598,89723,0.013001,buy,0
199051,1767439265598,89723,0.013001,buy,0
199052,1767439265598,89723,0.013001,buy,0
199053,1767439265598,89723,0.000352,buy,0
199054,1767439265598,89723,0.0006,buy,0
199055,1767439265601,89723,0.000853,buy,0
199056,1767439265601,89723,0.000348,buy,0
199057,1767439265629,89723,0.000348,buy,0
199058,1767439265629,89723,0.000853,buy,0
199059,1767439265629,89723,0.000352,buy,0
199060,1767439265629,89723,0.0234,buy,0
199061,1767439265629,89723,0.000622,buy,0
199062,1767439265629,89723,0.013001,buy,0
199063,1767439265629,89723,0.013001,buy,0
199064,1767439265633,89724,0.0012,buy,0
199065,1767439266095,89725,0.0012,buy,0
199066,1767439266095,89725,0.001114,buy,0
199067,1767439266095,89725,0.013001,buy,0
199068,1767439266095,89725,0.013001,buy,0
199069,1767439266095,89725,0.013001,buy,0
199070,1767439266095,89725,0.013001,buy,0
199071,1767439266095,89725,0.011145,buy,0
199072,1767439266095,89725,0.013001,buy,0
199073,1767439266095,89725,0.013001,buy,0
199074,1767439266095,89725,0.013001,buy,0
199075,1767439266095,89725,0.013001,buy,0
199076,1767439266095,89725,0.013001,buy,0
199077,1767439266095,89725,0.013001,buy,0
199078,1767439266095,89725,0.013001,buy,0
199079,1767439266095,89725,0.00876,buy,0
199080,1767439266239,89725,0.004241,buy,0
199081,1767439266239,89725,0.013001,buy,0
199082,1767439266239,89725,0.013001,buy,0
199083,1767439266239,89725,0.013001,buy,0
199084,1767439266239,89725,0.013001,buy,0
199085,1767439266239,89725,0.013001,buy,0
199086,1767439266239,89725,0.013001,buy,0
199087,1767439266239,89725,0.013001,buy,0
199088,1767439266239,89725,0.013001,buy,0
199089,1767439266239,89725,0.013001,buy,0
199090,1767439266239,89725,0.013001,buy,0
199091,1767439266239,89725,0.000226,buy,0
199092,1767439266239,89725,0.001087,buy,0
199093,1767439266239,89725,0.001088,buy,0
199094,1767439266239,89725,0.013001,buy,0
199095,1767439266239,89725,0.013001,buy,0
199096,1767439266239,89725,0.013001,buy,0
199097,1767439266239,89725,0.013001,buy,0
199098,1767439266239,89725,0.013001,buy,0
199099,1767439266239,89725,0.013001,buy,0
199100,1767439266239,89725,0.011145,buy,0
199101,1767439266239,89725,0.013001,buy,0
199102,1767439266239,89725,0.013001,buy,0
199103,1767439266239,89726,0.0012,buy,0
199104,1767439266243,89727,0.0012,buy,0
199105,1767439266301,89727.4,0.011145,buy,0
199106,1767439266301,89727.4,0.001114,buy,0
199107,1767439266301,89727.4,0.013001,buy,0
199108,1767439266302,89728,0.0012,buy,0
199109,1767439266306,89728.4,0.00743,buy,0
199110,1767439266306,89728.9,0.000962,buy,0
199111,1767439266310,89729,0.000084,buy,0
199112,1767439266310,89729,0.0012,buy,0
199113,1767439267304,89729.8,0.011144,buy,0
199114,1767439267304,89729.8,0.013001,buy,0
199115,1767439267304,89729.8,0.001114,buy,0
199116,1767439267304,89729.8,0.013001,buy,0
199117,1767439267304,89729.8,0.013001,buy,0
199118,1767439267304,89729.8,0.004461,buy,0
199119,1767439268140,89729.8,0.001355,buy,0
199120,1767439268140,89729.8,0.001355,buy,0
199121,1767439268140,89729.8,0.011144,buy,0
199122,1767439268140,89729.8,0.0006,buy,0
199123,1767439268140,89730,0.0012,buy,0
199124,1767439268140,89730.8,0.000062,buy,0
199125,1767439268140,89731,0.0012,buy,0
199126,1767439268897,89731.1,0.03,buy,0
199127,1767439268897,89731.1,0.001114,buy,0
199128,1767439268897,89731.1,0.011144,buy,0
199129,1767439268897,89731.1,0.013001,buy,0
199130,1767439268897,89731.1,0.013001,buy,0
199131,1767439268897,89731.1,0.013001,buy,0
199132,1767439268897,89731.1,0.013001,buy,0
199133,1767439268897,89731.1,0.013001,buy,0
199134,1767439268897,89731.1,0.013001,buy,0
199135,1767439268897,89731.1,0.013001,buy,0
199136,1767439268897,89731.1,0.013001,buy,0
199137,1767439268897,89731.1,0.013001,buy,0
199138,1767439268897,89731.1,0.001285,buy,0
199139,1767439268897,89731.1,0.001286,buy,0
199140,1767439268897,89731.1,0.013001,buy,0
199141,1767439268897,89731.1,0.013001,buy,0
199142,1767439268897,89731.1,0.013001,buy,0
199143,1767439268897,89731.1,0.013001,buy,0
199144,1767439268897,89731.1,0.013001,buy,0
199145,1767439268897,89731.1,0.000076,buy,0
199146,1767439268897,89731.1,0.013001,buy,0
199147,1767439268897,89731.1,0.013001,buy,0
199148,1767439268897,89731.1,0.013001,buy,0
199149,1767439268897,89731.1,0.013001,buy,0
199150,1767439268897,89731.1,0.013001,buy,0
199151,1767439268897,89731.1,0.013001,buy,0
199152,1767439268897,89731.1,0.013001,buy,0
199153,1767439268897,89731.1,0.013001,buy,0
199154,1767439268897,89731.6,0.000025,buy,0
199155,1767439268897,89731.7,0.000125,buy,0
199156,1767439268897,89732,0.0012,buy,0
199157,1767439268897,89733,0.0012,buy,0
199158,1767439268897,89733,0.011144,buy,0
199159,1767439268897,89733.3,0.007429,buy,0
199160,1767439268897,89734,0.0012,buy,0
199161,1767439268897,89734,0.000924,buy,0
199162,1767439268897,89735,0.0012,buy,0
199163,1767439268897,89736,0.000156,buy,0
199164,1767439268897,89736,0.0012,buy,0
199165,1767439269846,89736.6,0.000054,sell,0
199166,1767439270156,89736.7,0.03,buy,0
199167,1767439270156,89736.7,0.013001,buy,0
199168,1767439270156,89736.7,0.007,buy,0
199169,1767439270156,89736.7,0.013001,buy,0
199170,1767439270156,89736.7,0.013001,buy,0
199171,1767439270156,89736.7,0.013001,buy,0
199172,1767439270156,89736.7,0.013001,buy,0
199173,1767439270156,89736.7,0.013001,buy,0
199174,1767439270156,89736.7,0.013001,buy,0
199175,1767439270156,89736.7,0.013001,buy,0
199176,1767439270156,89736.7,0.013001,buy,0
199177,1767439270156,89736.7,0.011001,buy,0
199178,1767439270156,89736.7,0.012001,buy,0
199179,1767439270156,89736.7,0.012001,buy,0
199180,1767439270156,89736.7,0.012001,buy,0
199181,1767439270156,89736.7,0.011001,buy,0
199182,1767439270156,89736.7,0.008,buy,0
199183,1767439270156,89736.7,0.011001,buy,0
199184,1767439270156,89736.7,0.007,buy,0
199185,1767439270156,89736.7,0.010001,buy,0
199186,1767439270156,89736.7,0.009,buy,0
199187,1767439270156,89736.7,0.006,buy,0
199188,1767439270156,89736.7,0.011001,buy,0
199189,1767439270156,89736.7,0.006322,buy,0
199190,1767439270156,89736.7,0.001529,buy,0
199191,1767439270156,89736.7,0.001528,buy,0
199192,1767439270156,89737,0.0012,buy,0
